"x","y","value"
126.5625,61.0625,0.952380955219269
127.1875,61.0625,0.959459483623505
127.4375,61.0625,0.961538434028625
128.8125,61.0625,0.961038947105408
132.1875,61.0625,0.958904087543488
132.4375,61.0625,0.962025344371796
133.4375,61.0625,0.951219499111176
133.5625,61.0625,0.974025964736938
134.0625,61.0625,1
134.1875,61.0625,0.951219499111176
134.4375,61.0625,0.976190447807312
134.5625,61.0625,0.975000023841858
135.5625,61.0625,0.962962985038757
136.5625,61.0625,0.961538434028625
137.4375,61.0625,0.96341460943222
139.5625,61.0625,0.95061731338501
139.6875,61.0625,0.953488349914551
139.8125,61.0625,0.951807200908661
-150.1875,60.9375,0.0299999993294477
-140.1875,60.9375,0
-140.0625,60.9375,0.0210526324808598
-117.6875,60.9375,0.00999999977648258
93.0625,60.9375,0.959459483623505
93.1875,60.9375,0.962499976158142
122.1875,60.9375,0.951219499111176
122.4375,60.9375,0.951219499111176
122.5625,60.9375,0.987654328346252
123.6875,60.9375,0.965116262435913
126.8125,60.9375,0.951807200908661
127.6875,60.9375,0.959459483623505
127.8125,60.9375,0.951807200908661
131.9375,60.9375,0.986301362514496
132.4375,60.9375,0.972602725028992
132.8125,60.9375,0.951219499111176
133.0625,60.9375,0.95652174949646
133.3125,60.9375,0.962025344371796
133.4375,60.9375,0.964285731315613
134.0625,60.9375,1
135.5625,60.9375,0.97560977935791
136.3125,60.9375,0.976470589637756
136.6875,60.9375,0.961538434028625
137.3125,60.9375,0.962499976158142
137.4375,60.9375,0.952941179275513
138.0625,60.9375,0.959999978542328
140.1875,60.9375,0.961038947105408
140.4375,60.9375,0.963855445384979
-150.1875,60.8125,0.0299999993294477
-146.9375,60.8125,0.0199999995529652
-146.8125,60.8125,0.030303031206131
-139.8125,60.8125,0.0309278350323439
-135.1875,60.8125,0.00999999977648258
-134.4375,60.8125,0.0399999991059303
-116.5625,60.8125,0.0408163256943226
-115.5625,60.8125,0.0399999991059303
9.1875,60.8125,0.959183692932129
123.5625,60.8125,0.95061731338501
126.1875,60.8125,0.962025344371796
126.4375,60.8125,0.96341460943222
126.6875,60.8125,0.959999978542328
128.9375,60.8125,0.964285731315613
131.5625,60.8125,0.963855445384979
132.5625,60.8125,0.964705884456635
133.4375,60.8125,0.96341460943222
133.8125,60.8125,0.962499976158142
134.6875,60.8125,0.962499976158142
134.8125,60.8125,0.959999978542328
136.1875,60.8125,0.961538434028625
-146.5625,60.6875,0.0202020201832056
-144.3125,60.6875,0.0204081628471613
-141.1875,60.6875,0.0416666679084301
-139.6875,60.6875,0.0315789468586445
96.1875,60.6875,0.975308656692505
113.1875,60.6875,0.952380955219269
123.3125,60.6875,0.97183096408844
124.3125,60.6875,0.974358975887299
126.1875,60.6875,0.988235294818878
126.3125,60.6875,0.963855445384979
127.9375,60.6875,0.962025344371796
128.9375,60.6875,0.961538434028625
129.5625,60.6875,0.962025344371796
132.5625,60.6875,0.959999978542328
132.8125,60.6875,0.959999978542328
133.6875,60.6875,0.973684191703796
133.9375,60.6875,0.975308656692505
134.3125,60.6875,0.951807200908661
134.4375,60.6875,0.95061731338501
135.0625,60.6875,0.960526287555695
135.1875,60.6875,0.951219499111176
136.5625,60.6875,0.959459483623505
136.9375,60.6875,0.965116262435913
137.0625,60.6875,0.962025344371796
140.0625,60.6875,0.97560977935791
-147.8125,60.5625,0.0299999993294477
-143.5625,60.5625,0.0299999993294477
-141.8125,60.5625,0.0309278350323439
-141.6875,60.5625,0.0206185560673475
-141.3125,60.5625,0.00999999977648258
-141.1875,60.5625,0.0425531901419163
-141.0625,60.5625,0.0204081628471613
-140.6875,60.5625,0.0399999991059303
-140.5625,60.5625,0.030303031206131
-140.4375,60.5625,0.0206185560673475
27.9375,60.5625,0.0470588244497776
53.5625,60.5625,0.0405405387282372
91.5625,60.5625,0.952941179275513
94.6875,60.5625,0.974025964736938
112.5625,60.5625,0.963855445384979
128.8125,60.5625,0.974025964736938
130.3125,60.5625,0.975903630256653
132.9375,60.5625,0.955882370471954
135.1875,60.5625,0.951219499111176
135.3125,60.5625,0.975903630256653
135.4375,60.5625,0.974025964736938
139.3125,60.5625,0.986111104488373
139.4375,60.5625,0.962025344371796
140.3125,60.5625,0.962499976158142
-161.8125,60.4375,0.0319148935377598
-160.8125,60.4375,0.0217391308397055
-154.1875,60.4375,0.0399999991059303
-147.9375,60.4375,0.0199999995529652
-147.8125,60.4375,0.0399999991059303
-147.1875,60.4375,0.030303031206131
-141.8125,60.4375,0.0408163256943226
-141.1875,60.4375,0.0199999995529652
-141.0625,60.4375,0.03125
-140.8125,60.4375,0.0412371121346951
-140.4375,60.4375,0.0215053763240576
-140.3125,60.4375,0.030303031206131
-139.9375,60.4375,0.0204081628471613
-137.6875,60.4375,0.0299999993294477
-135.4375,60.4375,0.00999999977648258
-132.8125,60.4375,0.0299999993294477
-115.8125,60.4375,0.030303031206131
-112.9375,60.4375,0.0412371121346951
56.3125,60.4375,0.0365853644907475
96.5625,60.4375,0.964705884456635
126.9375,60.4375,0.961038947105408
127.0625,60.4375,0.952380955219269
128.0625,60.4375,0.964705884456635
128.8125,60.4375,0.962962985038757
129.0625,60.4375,0.952380955219269
129.1875,60.4375,0.975308656692505
129.5625,60.4375,0.972972989082336
129.9375,60.4375,0.962025344371796
130.3125,60.4375,0.959459483623505
132.4375,60.4375,0.96341460943222
132.6875,60.4375,0.975903630256653
132.9375,60.4375,0.962499976158142
134.9375,60.4375,0.974683523178101
135.3125,60.4375,0.986842095851898
136.1875,60.4375,0.95061731338501
136.5625,60.4375,0.952941179275513
138.4375,60.4375,0.961538434028625
-156.3125,60.3125,0.0408163256943226
-147.5625,60.3125,0.0306122452020645
-147.4375,60.3125,0.0399999991059303
-147.1875,60.3125,0.0202020201832056
-147.0625,60.3125,0.0102040814235806
-146.9375,60.3125,0.00999999977648258
-146.8125,60.3125,0.0199999995529652
-146.6875,60.3125,0.0399999991059303
-141.0625,60.3125,0.0105263162404299
-140.9375,60.3125,0.0412371121346951
-140.8125,60.3125,0.020833333954215
-139.9375,60.3125,0.0399999991059303
-139.8125,60.3125,0.0421052649617195
-139.3125,60.3125,0.0306122452020645
-135.8125,60.3125,0.0299999993294477
-133.4375,60.3125,0.0199999995529652
-119.0625,60.3125,0.0306122452020645
-118.0625,60.3125,0.030303031206131
-117.9375,60.3125,0.030303031206131
-117.8125,60.3125,0.030303031206131
-112.3125,60.3125,0.0404040403664112
-112.1875,60.3125,0.0306122452020645
56.3125,60.3125,0.0357142873108387
91.5625,60.3125,0.973684191703796
96.1875,60.3125,0.961538434028625
96.3125,60.3125,0.954023003578186
96.5625,60.3125,0.958904087543488
96.8125,60.3125,0.951219499111176
96.9375,60.3125,0.951807200908661
111.5625,60.3125,0.951219499111176
126.4375,60.3125,0.951807200908661
127.4375,60.3125,0.962962985038757
127.6875,60.3125,0.974683523178101
128.1875,60.3125,0.958904087543488
128.5625,60.3125,0.951219499111176
128.6875,60.3125,0.963855445384979
129.5625,60.3125,0.963855445384979
129.6875,60.3125,0.951219499111176
130.6875,60.3125,0.986666679382324
130.8125,60.3125,0.96341460943222
130.9375,60.3125,0.987804889678955
132.1875,60.3125,0.961538434028625
132.3125,60.3125,0.963855445384979
133.0625,60.3125,0.965517222881317
134.5625,60.3125,0.959459483623505
135.3125,60.3125,0.958904087543488
136.6875,60.3125,0.961038947105408
138.4375,60.3125,0.952941179275513
138.5625,60.3125,0.959459483623505
138.8125,60.3125,0.961038947105408
-158.3125,60.1875,0.0408163256943226
-157.6875,60.1875,0
-147.5625,60.1875,0.0299999993294477
-147.1875,60.1875,0.0299999993294477
-147.0625,60.1875,0.0199999995529652
-146.8125,60.1875,0.0199999995529652
-146.6875,60.1875,0.0399999991059303
-142.0625,60.1875,0.0259740259498358
-137.5625,60.1875,0.0204081628471613
-134.3125,60.1875,0.0399999991059303
-133.4375,60.1875,0.0399999991059303
-132.4375,60.1875,0.00999999977648258
-118.1875,60.1875,0.0101010100916028
-117.6875,60.1875,0
-115.0625,60.1875,0.0399999991059303
-114.8125,60.1875,0.0399999991059303
-114.6875,60.1875,0.0399999991059303
-113.4375,60.1875,0.0408163256943226
-112.8125,60.1875,0.0404040403664112
-112.0625,60.1875,0.0404040403664112
96.5625,60.1875,0.953488349914551
131.1875,60.1875,0.961038947105408
131.5625,60.1875,0.963855445384979
131.9375,60.1875,0.951807200908661
132.1875,60.1875,0.95061731338501
132.4375,60.1875,0.954023003578186
133.4375,60.1875,0.951219499111176
133.8125,60.1875,0.987804889678955
134.1875,60.1875,0.962499976158142
134.6875,60.1875,0.953488349914551
134.9375,60.1875,0.973333358764648
137.5625,60.1875,0.96341460943222
-161.5625,60.0625,0.0309278350323439
-157.4375,60.0625,0.0434782616794109
-147.1875,60.0625,0.0306122452020645
-118.4375,60.0625,0.0408163256943226
-118.3125,60.0625,0.030303031206131
-117.6875,60.0625,0
-117.5625,60.0625,0.00999999977648258
-117.1875,60.0625,0.0309278350323439
91.8125,60.0625,0.955555558204651
96.3125,60.0625,1
128.8125,60.0625,0.951219499111176
129.6875,60.0625,0.952380955219269
134.1875,60.0625,0.952941179275513
136.4375,60.0625,0.962962985038757
-148.5625,59.9375,0.0202020201832056
-147.3125,59.9375,0.030303031206131
-136.0625,59.9375,0.0399999991059303
-134.0625,59.9375,0.0399999991059303
-133.4375,59.9375,0.0199999995529652
-132.9375,59.9375,0.0399999991059303
-132.4375,59.9375,0.0399999991059303
-118.4375,59.9375,0.0309278350323439
19.8125,59.9375,0.0481927692890167
91.5625,59.9375,0.958904087543488
93.1875,59.9375,0.963855445384979
95.1875,59.9375,0.95061731338501
111.0625,59.9375,0.960526287555695
111.6875,59.9375,0.962962985038757
129.0625,59.9375,0.957746505737305
129.4375,59.9375,0.95061731338501
129.5625,59.9375,0.988235294818878
129.6875,59.9375,0.951807200908661
132.9375,59.9375,0.973684191703796
134.1875,59.9375,0.974683523178101
136.8125,59.9375,0.974683523178101
139.1875,59.9375,0.962962985038757
-155.6875,59.8125,0.0101010100916028
-147.5625,59.8125,0.0399999991059303
-144.6875,59.8125,0.0399999991059303
-133.4375,59.8125,0.0299999993294477
-118.1875,59.8125,0.0204081628471613
-118.0625,59.8125,0.0299999993294477
-117.9375,59.8125,0.0404040403664112
-114.6875,59.8125,0.0412371121346951
-111.6875,59.8125,0.0102040814235806
13.4375,59.8125,0.0493827164173126
56.6875,59.8125,0
90.0625,59.8125,0.95061731338501
90.1875,59.8125,0.961538434028625
90.6875,59.8125,0.952941179275513
94.4375,59.8125,0.961538434028625
95.0625,59.8125,0.975308656692505
95.5625,59.8125,0.962025344371796
100.1875,59.8125,0.964285731315613
128.0625,59.8125,0.961038947105408
128.4375,59.8125,0.962499976158142
128.5625,59.8125,0.972222208976746
128.8125,59.8125,0.972602725028992
129.1875,59.8125,0.987012982368469
131.6875,59.8125,0.97183096408844
132.5625,59.8125,0.962499976158142
132.8125,59.8125,0.95061731338501
133.0625,59.8125,0.964285731315613
133.1875,59.8125,0.962962985038757
134.1875,59.8125,0.951219499111176
136.3125,59.8125,0.987951815128326
136.8125,59.8125,0.986842095851898
139.3125,59.8125,0.97560977935791
-158.0625,59.6875,0.0430107526481152
-118.1875,59.6875,0.0299999993294477
-118.0625,59.6875,0.0299999993294477
-115.6875,59.6875,0.0199999995529652
-115.5625,59.6875,0.0299999993294477
-115.0625,59.6875,0.0202020201832056
-114.9375,59.6875,0.00999999977648258
-114.8125,59.6875,0.0299999993294477
-111.5625,59.6875,0.0299999993294477
34.4375,59.6875,0
88.6875,59.6875,0.962025344371796
90.8125,59.6875,0.95061731338501
92.5625,59.6875,0.976190447807312
93.4375,59.6875,0.986111104488373
93.5625,59.6875,0.951807200908661
100.5625,59.6875,0.961038947105408
127.9375,59.6875,0.961038947105408
131.6875,59.6875,0.972602725028992
131.8125,59.6875,0.961038947105408
132.0625,59.6875,0.973684191703796
132.1875,59.6875,0.962499976158142
132.9375,59.6875,0.959459483623505
133.1875,59.6875,0.961538434028625
137.5625,59.6875,0.962962985038757
139.5625,59.6875,0.959999978542328
-158.5625,59.5625,0.0408163256943226
-133.9375,59.5625,0.0399999991059303
-114.6875,59.5625,0.00999999977648258
-114.1875,59.5625,0.0412371121346951
-111.6875,59.5625,0.0199999995529652
33.4375,59.5625,0
50.1875,59.5625,0.0493827164173126
88.8125,59.5625,0.970149278640747
89.9375,59.5625,0.97560977935791
92.1875,59.5625,0.962962985038757
101.0625,59.5625,0.955882370471954
127.6875,59.5625,0.954023003578186
128.0625,59.5625,0.963855445384979
128.1875,59.5625,0.961038947105408
128.3125,59.5625,0.961038947105408
129.3125,59.5625,0.970149278640747
131.8125,59.5625,0.961038947105408
133.3125,59.5625,0.962962985038757
133.5625,59.5625,0.95714282989502
133.6875,59.5625,0.965517222881317
133.8125,59.5625,0.986666679382324
133.9375,59.5625,0.975308656692505
134.8125,59.5625,0.958904087543488
135.5625,59.5625,0.962499976158142
136.6875,59.5625,0.97560977935791
-156.4375,59.4375,0.0412371121346951
-132.8125,59.4375,0.030303031206131
-130.0625,59.4375,0.0199999995529652
-116.5625,59.4375,0.0102040814235806
-116.4375,59.4375,0.00999999977648258
-116.3125,59.4375,0.0309278350323439
-116.1875,59.4375,0.0299999993294477
-116.0625,59.4375,0.0202020201832056
-114.1875,59.4375,0.0404040403664112
88.5625,59.4375,0.959999978542328
89.0625,59.4375,0.95061731338501
115.4375,59.4375,0.979591846466064
128.1875,59.4375,0.952380955219269
129.4375,59.4375,0.961038947105408
132.9375,59.4375,0.959459483623505
133.6875,59.4375,0.951219499111176
133.9375,59.4375,0.962499976158142
137.3125,59.4375,0.961038947105408
138.3125,59.4375,0.951219499111176
-160.3125,59.3125,0.0416666679084301
-156.8125,59.3125,0.0215053763240576
-156.5625,59.3125,0.0315789468586445
-137.8125,59.3125,0.0315789468586445
-134.5625,59.3125,0.0299999993294477
-133.1875,59.3125,0.0199999995529652
-133.0625,59.3125,0.0399999991059303
-116.6875,59.3125,0.0299999993294477
-116.5625,59.3125,0.0199999995529652
-116.4375,59.3125,0.030303031206131
89.4375,59.3125,0.974358975887299
89.5625,59.3125,0.962025344371796
90.9375,59.3125,0.971014499664307
92.3125,59.3125,0.959999978542328
95.9375,59.3125,0.987654328346252
99.8125,59.3125,0.960526287555695
111.5625,59.3125,0.961038947105408
129.3125,59.3125,0.986842095851898
132.0625,59.3125,0.952380955219269
132.3125,59.3125,0.974683523178101
132.6875,59.3125,0.96341460943222
133.0625,59.3125,0.965116262435913
133.1875,59.3125,0.961538434028625
133.3125,59.3125,0.965116262435913
133.5625,59.3125,0.95061731338501
133.6875,59.3125,0.951219499111176
134.1875,59.3125,0.987654328346252
136.0625,59.3125,0.964285731315613
138.3125,59.3125,0.95061731338501
-158.1875,59.1875,0.0421052649617195
-157.3125,59.1875,0.0404040403664112
-133.4375,59.1875,0.0202020201832056
-133.1875,59.1875,0.0199999995529652
-133.0625,59.1875,0.0199999995529652
-132.8125,59.1875,0.0306122452020645
-132.6875,59.1875,0.030303031206131
-129.8125,59.1875,0
-116.8125,59.1875,0.00999999977648258
-116.6875,59.1875,0.0204081628471613
-116.5625,59.1875,0.0101010100916028
33.6875,59.1875,0.0266666673123837
49.0625,59.1875,0.0210526324808598
50.9375,59.1875,0.020833333954215
54.5625,59.1875,0.0379746817052364
88.3125,59.1875,0.961538434028625
88.9375,59.1875,0.973333358764648
89.9375,59.1875,0.973684191703796
90.5625,59.1875,0.962962985038757
92.5625,59.1875,0.958904087543488
93.5625,59.1875,0.951807200908661
94.9375,59.1875,0.95061731338501
102.6875,59.1875,0.962025344371796
112.8125,59.1875,0.955056190490723
115.5625,59.1875,0.959999978542328
129.1875,59.1875,0.952941179275513
132.0625,59.1875,0.961038947105408
132.1875,59.1875,0.974358975887299
134.4375,59.1875,0.959183692932129
135.1875,59.1875,0.964705884456635
137.0625,59.1875,0.961538434028625
137.1875,59.1875,0.961538434028625
137.5625,59.1875,0.952941179275513
-136.3125,59.0625,0.03125
-134.4375,59.0625,0.030303031206131
-134.0625,59.0625,0.0202020201832056
-133.8125,59.0625,0.0102040814235806
-133.6875,59.0625,0.0199999995529652
-133.4375,59.0625,0.0102040814235806
-133.0625,59.0625,0.030303031206131
-132.8125,59.0625,0.0199999995529652
-132.3125,59.0625,0.0299999993294477
-130.0625,59.0625,0
48.3125,59.0625,0
48.9375,59.0625,0.0309278350323439
49.3125,59.0625,0
50.4375,59.0625,0.03125
55.4375,59.0625,0.0105263162404299
88.3125,59.0625,0.962025344371796
92.5625,59.0625,0.987654328346252
93.1875,59.0625,0.976190447807312
98.9375,59.0625,0.968421041965485
99.3125,59.0625,0.975000023841858
112.3125,59.0625,0.974358975887299
132.1875,59.0625,0.964285731315613
132.4375,59.0625,0.95061731338501
133.1875,59.0625,0.957446813583374
135.5625,59.0625,0.961538434028625
137.1875,59.0625,0.971014499664307
137.5625,59.0625,0.954023003578186
-157.3125,58.9375,0.0421052649617195
-157.0625,58.9375,0.0315789468586445
-137.6875,58.9375,0
-137.4375,58.9375,0.0416666679084301
-132.4375,58.9375,0.0202020201832056
-132.3125,58.9375,0.0299999993294477
-132.0625,58.9375,0.0199999995529652
-116.5625,58.9375,0.0202020201832056
-116.0625,58.9375,0.0199999995529652
-115.9375,58.9375,0.0202020201832056
-110.8125,58.9375,0.0399999991059303
48.1875,58.9375,0.0206185560673475
48.3125,58.9375,0.0104166669771075
48.6875,58.9375,0.0103092780336738
50.1875,58.9375,0.0102040814235806
93.5625,58.9375,0.974025964736938
101.3125,58.9375,0.952380955219269
107.8125,58.9375,0.958333313465118
108.3125,58.9375,0.969072163105011
135.6875,58.9375,0.953488349914551
137.1875,58.9375,0.958904087543488
137.5625,58.9375,0.95061731338501
-158.1875,58.8125,0.0425531901419163
-138.0625,58.8125,0.0326086953282356
-135.1875,58.8125,0.03125
-132.0625,58.8125,0.0306122452020645
-124.8125,58.8125,0.0199999995529652
13.3125,58.8125,0.0240963846445084
48.1875,58.8125,0.0103092780336738
48.3125,58.8125,0.0103092780336738
48.4375,58.8125,0.0204081628471613
48.5625,58.8125,0.0104166669771075
48.6875,58.8125,0.020833333954215
48.8125,58.8125,0.0204081628471613
48.9375,58.8125,0.0103092780336738
49.8125,58.8125,0
49.9375,58.8125,0.0101010100916028
50.0625,58.8125,0.0104166669771075
50.1875,58.8125,0.0309278350323439
50.3125,58.8125,0.0416666679084301
51.5625,58.8125,0.020833333954215
52.9375,58.8125,0.0106382975354791
59.9375,58.8125,0.956989228725433
89.5625,58.8125,0.953488349914551
91.0625,58.8125,0.952380955219269
92.0625,58.8125,0.95061731338501
97.4375,58.8125,0.973684191703796
98.1875,58.8125,0.974358975887299
101.9375,58.8125,0.962025344371796
103.9375,58.8125,0.976744174957275
107.9375,58.8125,0.96875
108.1875,58.8125,0.969696998596191
131.9375,58.8125,0.957446813583374
132.1875,58.8125,0.959459483623505
135.1875,58.8125,0.952941179275513
-159.3125,58.6875,0.0412371121346951
-132.0625,58.6875,0.030303031206131
-124.8125,58.6875,0.0199999995529652
-124.6875,58.6875,0.0199999995529652
-3.5625,58.6875,0.0370370373129845
48.3125,58.6875,0.0106382975354791
48.4375,58.6875,0.0322580635547638
48.6875,58.6875,0.0421052649617195
49.8125,58.6875,0.0306122452020645
49.9375,58.6875,0
50.5625,58.6875,0.0102040814235806
51.1875,58.6875,0.0319148935377598
51.3125,58.6875,0
52.4375,58.6875,0.0128205129876733
60.4375,58.6875,0.967741906642914
60.5625,58.6875,0.968085110187531
90.3125,58.6875,0.95061731338501
92.5625,58.6875,0.976744174957275
97.9375,58.6875,0.958904087543488
132.0625,58.6875,0.962962985038757
132.1875,58.6875,0.958904087543488
136.9375,58.6875,0.954023003578186
-161.6875,58.5625,0.0416666679084301
-132.8125,58.5625,0.0430107526481152
